2961
S -10.99436816  38.48028858 -16.49155225
Cd -8.24577611  8.24577613 -41.22888061
S -5.49718408  10.99436816 -38.48028858
Cd -8.24577611  13.74296022 -35.73169653
S -5.49718408  16.49155225 -32.98310449
Cd -8.24577611  19.24014430 -30.23451244
S -5.49718408  21.98873633 -27.48592041
Cd -8.24577611  24.73732838 -24.73732836
S -5.49718408  27.48592041 -21.98873633
Cd -8.24577611  30.23451246 -19.24014428
S -5.49718408  32.98310449 -16.49155225
Cd -8.24577611  35.73169655 -13.74296020
S -5.49718408  38.48028858 -10.99436816
Cd -8.24577611  41.22888063 -8.24577611
Cd -2.74859203  2.74859205 -41.22888061
S  0.00000000  5.49718408 -38.48028858
Cd -2.74859203  8.24577613 -35.73169653
S  0.00000000  10.99436816 -32.98310449
Cd -2.74859203  13.74296022 -30.23451244
Se  0.00000000  16.49155225 -27.48592041
Cd -2.74859203  19.24014430 -24.73732836
Se  0.00000000  21.98873633 -21.98873633
Cd -2.74859203  24.73732838 -19.24014428
Se  0.00000000  27.48592041 -16.49155225
Cd -2.74859203  30.23451246 -13.74296020
S  0.00000000  32.98310449 -10.99436816
Cd -2.74859203  35.73169655 -8.24577611
S  0.00000000  38.48028858 -5.49718408
Cd -2.74859203  41.22888063 -2.74859203
Cd  2.74859205 -2.74859203 -41.22888061
S  5.49718408  0.00000000 -38.48028858
Cd  2.74859205  2.74859205 -35.73169653
S  5.49718408  5.49718408 -32.98310449
Cd  2.74859205  8.24577613 -30.23451244
Se  5.49718408  10.99436816 -27.48592041
Cd  2.74859205  13.74296022 -24.73732836
Se  5.49718408  16.49155225 -21.98873633
Cd  2.74859205  19.24014430 -19.24014428
Se  5.49718408  21.98873633 -16.49155225
Cd  2.74859205  24.73732838 -13.74296020
Se  5.49718408  27.48592041 -10.99436816
Cd  2.74859205  30.23451246 -8.24577611
S  5.49718408  32.98310449 -5.49718408
Cd  2.74859205  35.73169655 -2.74859203
S  5.49718408  38.48028858  0.00000000
Cd  2.74859205  41.22888063  2.74859205
Cd  8.24577613 -8.24577611 -41.22888061
S  10.99436816 -5.49718408 -38.48028858
Cd  8.24577613 -2.74859203 -35.73169653
S  10.99436816  0.00000000 -32.98310449
Cd  8.24577613  2.74859205 -30.23451244
Se  10.99436816  5.49718408 -27.48592041
Cd  8.24577613  8.24577613 -24.73732836
Se  10.99436816  10.99436816 -21.98873633
Cd  8.24577613  13.74296022 -19.24014428
Se  10.99436816  16.49155225 -16.49155225
Cd  8.24577613  19.24014430 -13.74296020
Se  10.99436816  21.98873633 -10.99436816
Cd  8.24577613  24.73732838 -8.24577611
Se  10.99436816  27.48592041 -5.49718408
Cd  8.24577613  30.23451246 -2.74859203
S  10.99436816  32.98310449  0.00000000
Cd  8.24577613  35.73169655  2.74859205
S  10.99436816  38.48028858  5.49718408
Cd  8.24577613  41.22888063  8.24577613
S  16.49155225 -10.99436816 -38.48028858
Cd  13.74296022 -8.24577611 -35.73169653
S  16.49155225 -5.49718408 -32.98310449
Cd  13.74296022 -2.74859203 -30.23451244
Se  16.49155225  0.00000000 -27.48592041
Cd  13.74296022  2.74859205 -24.73732836
Se  16.49155225  5.49718408 -21.98873633
Cd  13.74296022  8.24577613 -19.24014428
Se  16.49155225  10.99436816 -16.49155225
Cd  13.74296022  13.74296022 -13.74296020
Se  16.49155225  16.49155225 -10.99436816
Cd  13.74296022  19.24014430 -8.24577611
Se  16.49155225  21.98873633 -5.49718408
Cd  13.74296022  24.73732838 -2.74859203
Se  16.49155225  27.48592041  0.00000000
Cd  13.74296022  30.23451246  2.74859205
S  16.49155225  32.98310449  5.49718408
Cd  13.74296022  35.73169655  8.24577613
S  16.49155225  38.48028858  10.99436816
Cd  19.24014430 -13.74296020 -35.73169653
S  21.98873633 -10.99436816 -32.98310449
Cd  19.24014430 -8.24577611 -30.23451244
S  21.98873633 -5.49718408 -27.48592041
Cd  19.24014430 -2.74859203 -24.73732836
Se  21.98873633  0.00000000 -21.98873633
Cd  19.24014430  2.74859205 -19.24014428
Se  21.98873633  5.49718408 -16.49155225
Cd  19.24014430  8.24577613 -13.74296020
Se  21.98873633  10.99436816 -10.99436816
Cd  19.24014430  13.74296022 -8.24577611
Se  21.98873633  16.49155225 -5.49718408
Cd  19.24014430  19.24014430 -2.74859203
Se  21.98873633  21.98873633  0.00000000
Cd  19.24014430  24.73732838  2.74859205
S  21.98873633  27.48592041  5.49718408
Cd  19.24014430  30.23451246  8.24577613
S  21.98873633  32.98310449  10.99436816
Cd  19.24014430  35.73169655  13.74296022
Cd  24.73732838 -13.74296020 -30.23451244
S  27.48592041 -10.99436816 -27.48592041
Cd  24.73732838 -8.24577611 -24.73732836
S  27.48592041 -5.49718408 -21.98873633
Cd  24.73732838 -2.74859203 -19.24014428
Se  27.48592041  0.00000000 -16.49155225
Cd  24.73732838  2.74859205 -13.74296020
Se  27.48592041  5.49718408 -10.99436816
Cd  24.73732838  8.24577613 -8.24577611
Se  27.48592041  10.99436816 -5.49718408
Cd  24.73732838  13.74296022 -2.74859203
Se  27.48592041  16.49155225  0.00000000
Cd  24.73732838  19.24014430  2.74859205
S  27.48592041  21.98873633  5.49718408
Cd  24.73732838  24.73732838  8.24577613
S  27.48592041  27.48592041  10.99436816
Cd  24.73732838  30.23451246  13.74296022
Cd  30.23451246 -13.74296020 -24.73732836
S  32.98310449 -10.99436816 -21.98873633
Cd  30.23451246 -8.24577611 -19.24014428
S  32.98310449 -5.49718408 -16.49155225
Cd  30.23451246 -2.74859203 -13.74296020
S  32.98310449  0.00000000 -10.99436816
Cd  30.23451246  2.74859205 -8.24577611
S  32.98310449  5.49718408 -5.49718408
Cd  30.23451246  8.24577613 -2.74859203
S  32.98310449  10.99436816  0.00000000
Cd  30.23451246  13.74296022  2.74859205
S  32.98310449  16.49155225  5.49718408
Cd  30.23451246  19.24014430  8.24577613
S  32.98310449  21.98873633  10.99436816
Cd  30.23451246  24.73732838  13.74296022
Cd  35.73169655 -13.74296020 -19.24014428
S  38.48028858 -10.99436816 -16.49155225
Cd  35.73169655 -8.24577611 -13.74296020
S  38.48028858 -5.49718408 -10.99436816
Cd  35.73169655 -2.74859203 -8.24577611
S  38.48028858  0.00000000 -5.49718408
Cd  35.73169655  2.74859205 -2.74859203
S  38.48028858  5.49718408  0.00000000
Cd  35.73169655  8.24577613  2.74859205
S  38.48028858  10.99436816  5.49718408
Cd  35.73169655  13.74296022  8.24577613
S  38.48028858  16.49155225  10.99436816
Cd  35.73169655  19.24014430  13.74296022
Cd  41.22888063 -8.24577611 -8.24577611
Cd  41.22888063 -2.74859203 -2.74859203
Cd  41.22888063  2.74859205  2.74859205
Cd  41.22888063  8.24577613  8.24577613
S -5.49718408  21.98873633 -38.48028858
Cd -8.24577611  24.73732838 -35.73169653
S -5.49718408  27.48592041 -32.98310449
Cd -8.24577611  30.23451246 -30.23451244
S -5.49718408  32.98310449 -27.48592041
Cd -8.24577611  35.73169655 -24.73732836
S -5.49718408  38.48028858 -21.98873633
Cd -2.74859203  13.74296022 -41.22888061
S  0.00000000  16.49155225 -38.48028858
Cd -2.74859203  19.24014430 -35.73169653
S  0.00000000  21.98873633 -32.98310449
Cd -2.74859203  24.73732838 -30.23451244
S  0.00000000  27.48592041 -27.48592041
Cd -2.74859203  30.23451246 -24.73732836
S  0.00000000  32.98310449 -21.98873633
Cd -2.74859203  35.73169655 -19.24014428
S  0.00000000  38.48028858 -16.49155225
Cd -2.74859203  41.22888063 -13.74296020
Cd  2.74859205  8.24577613 -41.22888061
S  5.49718408  10.99436816 -38.48028858
Cd  2.74859205  13.74296022 -35.73169653
S  5.49718408  16.49155225 -32.98310449
Cd  2.74859205  19.24014430 -30.23451244
S  5.49718408  21.98873633 -27.48592041
Cd  2.74859205  24.73732838 -24.73732836
S  5.49718408  27.48592041 -21.98873633
Cd  2.74859205  30.23451246 -19.24014428
S  5.49718408  32.98310449 -16.49155225
Cd  2.74859205  35.73169655 -13.74296020
S  5.49718408  38.48028858 -10.99436816
Cd  2.74859205  41.22888063 -8.24577611
Cd  8.24577613  2.74859205 -41.22888061
S  10.99436816  5.49718408 -38.48028858
Cd  8.24577613  8.24577613 -35.73169653
S  10.99436816  10.99436816 -32.98310449
Cd  8.24577613  13.74296022 -30.23451244
S  10.99436816  16.49155225 -27.48592041
Cd  8.24577613  19.24014430 -24.73732836
S  10.99436816  21.98873633 -21.98873633
Cd  8.24577613  24.73732838 -19.24014428
S  10.99436816  27.48592041 -16.49155225
Cd  8.24577613  30.23451246 -13.74296020
S  10.99436816  32.98310449 -10.99436816
Cd  8.24577613  35.73169655 -8.24577611
S  10.99436816  38.48028858 -5.49718408
Cd  8.24577613  41.22888063 -2.74859203
Cd  13.74296022 -2.74859203 -41.22888061
S  16.49155225  0.00000000 -38.48028858
Cd  13.74296022  2.74859205 -35.73169653
S  16.49155225  5.49718408 -32.98310449
Cd  13.74296022  8.24577613 -30.23451244
S  16.49155225  10.99436816 -27.48592041
Cd  13.74296022  13.74296022 -24.73732836
Se  16.49155225  16.49155225 -21.98873633
Cd  13.74296022  19.24014430 -19.24014428
Se  16.49155225  21.98873633 -16.49155225
Cd  13.74296022  24.73732838 -13.74296020
S  16.49155225  27.48592041 -10.99436816
Cd  13.74296022  30.23451246 -8.24577611
S  16.49155225  32.98310449 -5.49718408
Cd  13.74296022  35.73169655 -2.74859203
S  16.49155225  38.48028858  0.00000000
Cd  13.74296022  41.22888063  2.74859205
S  21.98873633 -5.49718408 -38.48028858
Cd  19.24014430 -2.74859203 -35.73169653
S  21.98873633  0.00000000 -32.98310449
Cd  19.24014430  2.74859205 -30.23451244
S  21.98873633  5.49718408 -27.48592041
Cd  19.24014430  8.24577613 -24.73732836
S  21.98873633  10.99436816 -21.98873633
Cd  19.24014430  13.74296022 -19.24014428
Se  21.98873633  16.49155225 -16.49155225
Cd  19.24014430  19.24014430 -13.74296020
S  21.98873633  21.98873633 -10.99436816
Cd  19.24014430  24.73732838 -8.24577611
S  21.98873633  27.48592041 -5.49718408
Cd  19.24014430  30.23451246 -2.74859203
S  21.98873633  32.98310449  0.00000000
Cd  19.24014430  35.73169655  2.74859205
S  21.98873633  38.48028858  5.49718408
Cd  24.73732838 -8.24577611 -35.73169653
S  27.48592041 -5.49718408 -32.98310449
Cd  24.73732838 -2.74859203 -30.23451244
S  27.48592041  0.00000000 -27.48592041
Cd  24.73732838  2.74859205 -24.73732836
S  27.48592041  5.49718408 -21.98873633
Cd  24.73732838  8.24577613 -19.24014428
S  27.48592041  10.99436816 -16.49155225
Cd  24.73732838  13.74296022 -13.74296020
S  27.48592041  16.49155225 -10.99436816
Cd  24.73732838  19.24014430 -8.24577611
S  27.48592041  21.98873633 -5.49718408
Cd  24.73732838  24.73732838 -2.74859203
S  27.48592041  27.48592041  0.00000000
Cd  24.73732838  30.23451246  2.74859205
S  27.48592041  32.98310449  5.49718408
Cd  24.73732838  35.73169655  8.24577613
Cd  30.23451246 -8.24577611 -30.23451244
S  32.98310449 -5.49718408 -27.48592041
Cd  30.23451246 -2.74859203 -24.73732836
S  32.98310449  0.00000000 -21.98873633
Cd  30.23451246  2.74859205 -19.24014428
S  32.98310449  5.49718408 -16.49155225
Cd  30.23451246  8.24577613 -13.74296020
S  32.98310449  10.99436816 -10.99436816
Cd  30.23451246  13.74296022 -8.24577611
S  32.98310449  16.49155225 -5.49718408
Cd  30.23451246  19.24014430 -2.74859203
S  32.98310449  21.98873633  0.00000000
Cd  30.23451246  24.73732838  2.74859205
S  32.98310449  27.48592041  5.49718408
Cd  30.23451246  30.23451246  8.24577613
Cd  35.73169655 -8.24577611 -24.73732836
S  38.48028858 -5.49718408 -21.98873633
Cd  35.73169655 -2.74859203 -19.24014428
S  38.48028858  0.00000000 -16.49155225
Cd  35.73169655  2.74859205 -13.74296020
S  38.48028858  5.49718408 -10.99436816
Cd  35.73169655  8.24577613 -8.24577611
S  38.48028858  10.99436816 -5.49718408
Cd  35.73169655  13.74296022 -2.74859203
S  38.48028858  16.49155225  0.00000000
Cd  35.73169655  19.24014430  2.74859205
S  38.48028858  21.98873633  5.49718408
Cd  35.73169655  24.73732838  8.24577613
Cd  41.22888063 -2.74859203 -13.74296020
Cd  41.22888063  2.74859205 -8.24577611
Cd  41.22888063  8.24577613 -2.74859203
Cd  41.22888063  13.74296022  2.74859205
Cd -2.74859203  30.23451246 -35.73169653
S  0.00000000  32.98310449 -32.98310449
Cd -2.74859203  35.73169655 -30.23451244
S  5.49718408  21.98873633 -38.48028858
Cd  2.74859205  24.73732838 -35.73169653
S  5.49718408  27.48592041 -32.98310449
Cd  2.74859205  30.23451246 -30.23451244
S  5.49718408  32.98310449 -27.48592041
Cd  2.74859205  35.73169655 -24.73732836
S  5.49718408  38.48028858 -21.98873633
S  10.99436816  16.49155225 -38.48028858
Cd  8.24577613  19.24014430 -35.73169653
S  10.99436816  21.98873633 -32.98310449
Cd  8.24577613  24.73732838 -30.23451244
S  10.99436816  27.48592041 -27.48592041
Cd  8.24577613  30.23451246 -24.73732836
S  10.99436816  32.98310449 -21.98873633
Cd  8.24577613  35.73169655 -19.24014428
S  10.99436816  38.48028858 -16.49155225
S  16.49155225  10.99436816 -38.48028858
Cd  13.74296022  13.74296022 -35.73169653
S  16.49155225  16.49155225 -32.98310449
Cd  13.74296022  19.24014430 -30.23451244
S  16.49155225  21.98873633 -27.48592041
Cd  13.74296022  24.73732838 -24.73732836
S  16.49155225  27.48592041 -21.98873633
Cd  13.74296022  30.23451246 -19.24014428
S  16.49155225  32.98310449 -16.49155225
Cd  13.74296022  35.73169655 -13.74296020
S  16.49155225  38.48028858 -10.99436816
S  21.98873633  5.49718408 -38.48028858
Cd  19.24014430  8.24577613 -35.73169653
S  21.98873633  10.99436816 -32.98310449
Cd  19.24014430  13.74296022 -30.23451244
S  21.98873633  16.49155225 -27.48592041
Cd  19.24014430  19.24014430 -24.73732836
S  21.98873633  21.98873633 -21.98873633
Cd  19.24014430  24.73732838 -19.24014428
S  21.98873633  27.48592041 -16.49155225
Cd  19.24014430  30.23451246 -13.74296020
S  21.98873633  32.98310449 -10.99436816
Cd  19.24014430  35.73169655 -8.24577611
S  21.98873633  38.48028858 -5.49718408
Cd  24.73732838  2.74859205 -35.73169653
S  27.48592041  5.49718408 -32.98310449
Cd  24.73732838  8.24577613 -30.23451244
S  27.48592041  10.99436816 -27.48592041
Cd  24.73732838  13.74296022 -24.73732836
S  27.48592041  16.49155225 -21.98873633
Cd  24.73732838  19.24014430 -19.24014428
S  27.48592041  21.98873633 -16.49155225
Cd  24.73732838  24.73732838 -13.74296020
S  27.48592041  27.48592041 -10.99436816
Cd  24.73732838  30.23451246 -8.24577611
S  27.48592041  32.98310449 -5.49718408
Cd  24.73732838  35.73169655 -2.74859203
Cd  30.23451246 -2.74859203 -35.73169653
S  32.98310449  0.00000000 -32.98310449
Cd  30.23451246  2.74859205 -30.23451244
S  32.98310449  5.49718408 -27.48592041
Cd  30.23451246  8.24577613 -24.73732836
S  32.98310449  10.99436816 -21.98873633
Cd  30.23451246  13.74296022 -19.24014428
S  32.98310449  16.49155225 -16.49155225
Cd  30.23451246  19.24014430 -13.74296020
S  32.98310449  21.98873633 -10.99436816
Cd  30.23451246  24.73732838 -8.24577611
S  32.98310449  27.48592041 -5.49718408
Cd  30.23451246  30.23451246 -2.74859203
S  32.98310449  32.98310449  0.00000000
Cd  30.23451246  35.73169655  2.74859205
Cd  35.73169655 -2.74859203 -30.23451244
Cd  35.73169655  2.74859205 -24.73732836
S  38.48028858  5.49718408 -21.98873633
Cd  35.73169655  8.24577613 -19.24014428
S  38.48028858  10.99436816 -16.49155225
Cd  35.73169655  13.74296022 -13.74296020
S  38.48028858  16.49155225 -10.99436816
Cd  35.73169655  19.24014430 -8.24577611
S  38.48028858  21.98873633 -5.49718408
Cd  35.73169655  24.73732838 -2.74859203
Cd  35.73169655  30.23451246  2.74859205
Cd  19.24014430  24.73732838 -30.23451244
S  21.98873633  27.48592041 -27.48592041
Cd  19.24014430  30.23451246 -24.73732836
Cd  24.73732838  24.73732838 -24.73732836
P2 -39.85458460 -23.36303236  4.12288806
P2 -39.85458460 -23.36303236  4.12288806
P2 -39.85458460 -17.86584827  9.62007214
P2 -39.85458460 -17.86584827  9.62007214
P2 -39.85458460 -12.36866419  15.11725622
P2 -39.85458460 -12.36866419  15.11725622
P2 -39.85458460 -6.87148011  20.61444030
P2 -39.85458460 -6.87148011  20.61444030
P2 -34.35740052 -34.35740052 -1.37429603
P1 -37.24342216 -31.74623808  4.26031766
P1 -37.24342216 -31.74623808  4.26031766
P1 -37.24342216 -26.24905400  9.75750174
P1 -37.24342216 -20.75186992  15.25468582
P1 -37.24342216 -15.25468583  20.75186991
P1 -37.24342216 -9.75750175  26.24905399
P1 -37.24342216 -4.26031767  31.74623807
P1 -37.24342216 -4.26031767  31.74623807
P2 -34.35740052  1.37429602  34.35740051
P1 -31.74623808 -37.24342216  4.26031766
P1 -31.74623808 -37.24342216  4.26031766
P1 -31.74623808 -31.74623808  9.75750174
P1 -31.74623808 -26.24905400  15.25468582
P1 -31.74623808 -20.75186992  20.75186991
P1 -31.74623808 -15.25468583  26.24905399
P1 -31.74623808 -9.75750175  31.74623807
P1 -31.74623808 -4.26031767  37.24342215
P1 -31.74623808 -4.26031767  37.24342215
P2 -23.36303236 -39.85458460  4.12288806
P2 -23.36303236 -39.85458460  4.12288806
P1 -26.24905400 -37.24342216  9.75750174
P1 -26.24905400 -31.74623808  15.25468582
P1 -26.24905400 -26.24905400  20.75186991
P1 -26.24905400 -20.75186992  26.24905399
P1 -26.24905400 -15.25468583  31.74623807
P1 -26.24905400 -9.75750175  37.24342215
P2 -23.36303236 -4.12288807  39.85458459
P2 -23.36303236 -4.12288807  39.85458459
P2 -17.86584827 -39.85458460  9.62007214
P2 -17.86584827 -39.85458460  9.62007214
P1 -20.75186992 -37.24342216  15.25468582
P1 -20.75186992 -31.74623808  20.75186991
P1 -20.75186992 -26.24905400  26.24905399
P1 -20.75186992 -20.75186992  31.74623807
P1 -20.75186992 -15.25468583  37.24342215
P2 -17.86584827 -9.62007215  39.85458459
P2 -17.86584827 -9.62007215  39.85458459
P2 -12.36866419 -39.85458460  15.11725622
P2 -12.36866419 -39.85458460  15.11725622
P1 -15.25468583 -37.24342216  20.75186991
P1 -15.25468583 -31.74623808  26.24905399
P1 -15.25468583 -26.24905400  31.74623807
P1 -15.25468583 -20.75186992  37.24342215
P2 -12.36866419 -15.11725623  39.85458459
P2 -12.36866419 -15.11725623  39.85458459
P2 -6.87148011 -39.85458460  20.61444030
P2 -6.87148011 -39.85458460  20.61444030
P1 -9.75750175 -37.24342216  26.24905399
P1 -9.75750175 -31.74623808  31.74623807
P1 -9.75750175 -26.24905400  37.24342215
P2 -6.87148011 -20.61444031  39.85458459
P2 -6.87148011 -20.61444031  39.85458459
P1 -4.26031767 -37.24342216  31.74623807
P1 -4.26031767 -37.24342216  31.74623807
P2  1.37429602 -34.35740052  34.35740051
P1 -4.26031767 -31.74623808  37.24342215
P1 -4.26031767 -31.74623808  37.24342215
P2 -39.85458460 -23.36303236 -6.87148011
P2 -39.85458460 -23.36303236 -6.87148011
P2 -39.85458460 -17.86584827 -1.37429603
P1 -42.74060625 -15.25468583  4.26031766
P1 -42.74060625 -15.25468583  4.26031766
P1 -42.74060625 -9.75750175  9.75750174
P1 -42.74060625 -9.75750175  9.75750174
P1 -42.74060625 -4.26031767  15.25468582
P1 -42.74060625 -4.26031767  15.25468582
P2 -39.85458460  1.37429602  17.86584826
P2 -39.85458460  4.12288806  20.61444030
P2 -39.85458460  4.12288806  20.61444030
P2 -34.35740052 -28.86021644 -6.87148011
P1 -37.24342216 -26.24905400 -1.23686642
P1 -37.24342216  1.23686641  26.24905399
P2 -34.35740052  6.87148010  28.86021643
P2 -28.86021644 -34.35740052 -6.87148011
P2 -28.86021644  6.87148010  34.35740051
P2 -23.36303236 -39.85458460 -6.87148011
P2 -23.36303236 -39.85458460 -6.87148011
P1 -26.24905400 -37.24342216 -1.23686642
P1 -26.24905400  1.23686641  37.24342215
P2 -23.36303236  6.87148010  39.85458459
P2 -23.36303236  6.87148010  39.85458459
P2 -17.86584827 -39.85458460 -1.37429603
P2 -17.86584827  1.37429602  39.85458459
P1 -15.25468583 -42.74060625  4.26031766
P1 -15.25468583 -42.74060625  4.26031766
P1 -15.25468583 -4.26031767  42.74060624
P1 -15.25468583 -4.26031767  42.74060624
P1 -9.75750175 -42.74060625  9.75750174
P1 -9.75750175 -42.74060625  9.75750174
P1 -9.75750175 -9.75750175  42.74060624
P1 -9.75750175 -9.75750175  42.74060624
P1 -4.26031767 -42.74060625  15.25468582
P1 -4.26031767 -42.74060625  15.25468582
P2  1.37429602 -39.85458460  17.86584826
P2  1.37429602 -17.86584827  39.85458459
P1 -4.26031767 -15.25468583  42.74060624
P1 -4.26031767 -15.25468583  42.74060624
P2  4.12288806 -39.85458460  20.61444030
P2  4.12288806 -39.85458460  20.61444030
P1  1.23686641 -37.24342216  26.24905399
P2  6.87148010 -34.35740052  28.86021643
P2  6.87148010 -28.86021644  34.35740051
P1  1.23686641 -26.24905400  37.24342215
P2  4.12288806 -20.61444031  39.85458459
P2  4.12288806 -20.61444031  39.85458459
P2 -39.85458460 -17.86584827 -12.36866419
P2 -39.85458460 -17.86584827 -12.36866419
P2 -39.85458460 -12.36866419 -6.87148011
P1 -42.74060625 -9.75750175 -1.23686642
P1 -42.74060625 -9.75750175 -1.23686642
P1 -42.74060625 -4.26031767  4.26031766
P1 -42.74060625 -4.26031767  4.26031766
P1 -42.74060625  1.23686641  9.75750174
P1 -42.74060625  1.23686641  9.75750174
P2 -39.85458460  6.87148010  12.36866418
P2 -39.85458460  9.62007214  15.11725622
P2 -39.85458460  9.62007214  15.11725622
P2 -34.35740052 -23.36303236 -12.36866419
P2 -34.35740052  12.36866418  23.36303235
P2 -28.86021644 -28.86021644 -12.36866419
P2 -28.86021644  12.36866418  28.86021643
P2 -23.36303236 -34.35740052 -12.36866419
P2 -23.36303236  12.36866418  34.35740051
P2 -17.86584827 -39.85458460 -12.36866419
P2 -17.86584827 -39.85458460 -12.36866419
P2 -17.86584827  12.36866418  39.85458459
P2 -17.86584827  12.36866418  39.85458459
P2 -12.36866419 -39.85458460 -6.87148011
P2 -12.36866419  6.87148010  39.85458459
P1 -9.75750175 -42.74060625 -1.23686642
P1 -9.75750175 -42.74060625 -1.23686642
P1 -9.75750175  1.23686641  42.74060624
P1 -9.75750175  1.23686641  42.74060624
P1 -4.26031767 -42.74060625  4.26031766
P1 -4.26031767 -42.74060625  4.26031766
P1 -4.26031767 -4.26031767  42.74060624
P1 -4.26031767 -4.26031767  42.74060624
P1  1.23686641 -42.74060625  9.75750174
P1  1.23686641 -42.74060625  9.75750174
P2  6.87148010 -39.85458460  12.36866418
P2  6.87148010 -12.36866419  39.85458459
P1  1.23686641 -9.75750175  42.74060624
P1  1.23686641 -9.75750175  42.74060624
P2  9.62007214 -39.85458460  15.11725622
P2  9.62007214 -39.85458460  15.11725622
P2  12.36866418 -34.35740052  23.36303235
P2  12.36866418 -28.86021644  28.86021643
P2  12.36866418 -23.36303236  34.35740051
P2  9.62007214 -15.11725623  39.85458459
P2  9.62007214 -15.11725623  39.85458459
P2 -39.85458460 -12.36866419 -17.86584827
P2 -39.85458460 -12.36866419 -17.86584827
P2 -39.85458460 -6.87148011 -12.36866419
P1 -42.74060625 -4.26031767 -6.73405051
P1 -42.74060625 -4.26031767 -6.73405051
P1 -42.74060625  1.23686641 -1.23686642
P1 -42.74060625  1.23686641 -1.23686642
P1 -42.74060625  6.73405050  4.26031766
P1 -42.74060625  6.73405050  4.26031766
P2 -39.85458460  12.36866418  6.87148010
P2 -39.85458460  15.11725622  9.62007214
P2 -39.85458460  15.11725622  9.62007214
P2 -34.35740052 -17.86584827 -17.86584827
P2 -34.35740052  17.86584826  17.86584826
P2 -28.86021644 -28.86021644 -23.36303236
P1 -31.74623808 -26.24905400 -17.72841867
P1 -31.74623808 -26.24905400 -17.72841867
P1 -31.74623808  17.72841866  26.24905399
P1 -31.74623808  17.72841866  26.24905399
P2 -28.86021644  23.36303235  28.86021643
P1 -26.24905400 -31.74623808 -17.72841867
P1 -26.24905400 -31.74623808 -17.72841867
P1 -26.24905400  17.72841866  31.74623807
P1 -26.24905400  17.72841866  31.74623807
P2 -17.86584827 -34.35740052 -17.86584827
P2 -17.86584827  17.86584826  34.35740051
P2 -12.36866419 -39.85458460 -17.86584827
P2 -12.36866419 -39.85458460 -17.86584827
P2 -12.36866419  17.86584826  39.85458459
P2 -12.36866419  17.86584826  39.85458459
P2 -6.87148011 -39.85458460 -12.36866419
P2 -6.87148011  12.36866418  39.85458459
P1 -4.26031767 -42.74060625 -6.73405051
P1 -4.26031767 -42.74060625 -6.73405051
P1 -4.26031767  6.73405050  42.74060624
P1 -4.26031767  6.73405050  42.74060624
P1  1.23686641 -42.74060625 -1.23686642
P1  1.23686641 -42.74060625 -1.23686642
P1  1.23686641  1.23686641  42.74060624
P1  1.23686641  1.23686641  42.74060624
P1  6.73405050 -42.74060625  4.26031766
P1  6.73405050 -42.74060625  4.26031766
P2  12.36866418 -39.85458460  6.87148010
P2  12.36866418 -6.87148011  39.85458459
P1  6.73405050 -4.26031767  42.74060624
P1  6.73405050 -4.26031767  42.74060624
P2  15.11725622 -39.85458460  9.62007214
P2  15.11725622 -39.85458460  9.62007214
P2  17.86584826 -34.35740052  17.86584826
P2  17.86584826 -17.86584827  34.35740051
P2  15.11725622 -9.62007215  39.85458459
P2  15.11725622 -9.62007215  39.85458459
P1  17.72841866 -31.74623808  26.24905399
P1  17.72841866 -31.74623808  26.24905399
P2  23.36303235 -28.86021644  28.86021643
P1  17.72841866 -26.24905400  31.74623807
P1  17.72841866 -26.24905400  31.74623807
P2 -39.85458460 -6.87148011 -23.36303236
P2 -39.85458460 -6.87148011 -23.36303236
P2 -39.85458460 -1.37429603 -17.86584827
P1 -42.74060625  1.23686641 -12.23123459
P1 -42.74060625  1.23686641 -12.23123459
P1 -42.74060625  6.73405050 -6.73405051
P1 -42.74060625  6.73405050 -6.73405051
P1 -42.74060625  12.23123458 -1.23686642
P1 -42.74060625  12.23123458 -1.23686642
P2 -39.85458460  17.86584826  1.37429602
P2 -39.85458460  20.61444030  4.12288806
P2 -39.85458460  20.61444030  4.12288806
P2 -34.35740052 -12.36866419 -23.36303236
P2 -34.35740052  23.36303235  12.36866418
P2 -28.86021644 -23.36303236 -28.86021644
P1 -31.74623808 -20.75186992 -23.22560275
P1 -31.74623808 -20.75186992 -23.22560275
P1 -31.74623808  23.22560274  20.75186991
P1 -31.74623808  23.22560274  20.75186991
P2 -28.86021644  28.86021643  23.36303235
P2 -23.36303236 -28.86021644 -28.86021644
P2 -23.36303236  28.86021643  28.86021643
P1 -20.75186992 -31.74623808 -23.22560275
P1 -20.75186992 -31.74623808 -23.22560275
P1 -20.75186992  23.22560274  31.74623807
P1 -20.75186992  23.22560274  31.74623807
P2 -12.36866419 -34.35740052 -23.36303236
P2 -12.36866419  23.36303235  34.35740051
P2 -6.87148011 -39.85458460 -23.36303236
P2 -6.87148011 -39.85458460 -23.36303236
P2 -6.87148011  23.36303235  39.85458459
P2 -6.87148011  23.36303235  39.85458459
P2 -1.37429603 -39.85458460 -17.86584827
P2 -1.37429603  17.86584826  39.85458459
P1  1.23686641 -42.74060625 -12.23123459
P1  1.23686641 -42.74060625 -12.23123459
P1  1.23686641  12.23123458  42.74060624
P1  1.23686641  12.23123458  42.74060624
P1  6.73405050 -42.74060625 -6.73405051
P1  6.73405050 -42.74060625 -6.73405051
P1  6.73405050  6.73405050  42.74060624
P1  6.73405050  6.73405050  42.74060624
